3607.04	1.12483e-05	-0.181912	-0.0295211
3607.87	7.33579e-06	-0.00947265	0.119816
3608.7	1.6236e-05	0.11311	-0.240766
3609.52	2.3023e-05	0.0191676	0.376721
3610.35	3.8426e-05	0.118511	-0.618317
3611.18	3.04835e-05	-0.259888	0.426498
3612	2.13029e-05	0.346443	0.0423834
3612.83	3.99847e-05	0.0780381	-0.650445
3613.66	5.26602e-05	-0.525067	0.684618
3614.49	4.82391e-05	0.728016	-0.307643
3615.31	1.87471e-05	-0.214318	-0.220022
3616.14	2.5722e-05	-0.395358	0.145925
3616.97	4.71483e-05	0.727023	0.261073
3617.79	4.72054e-05	-0.372298	-0.677911
3618.62	3.17458e-05	0.000335653	0.520124
3619.45	1.75855e-05	0.209854	-0.197422
3620.27	8.39364e-06	-0.0537936	-0.126564
3621.1	1.04065e-05	0.0825742	0.14917
3621.93	2.02918e-05	-0.137645	-0.302629
3622.75	3.22887e-05	0.255723	0.463105
3623.58	3.79123e-05	0.00370348	-0.621145
3624.41	2.18112e-05	-0.25155	0.25382
3625.23	3.04034e-05	0.370775	0.332654
3626.06	5.26496e-05	0.0315918	-0.862033
3626.89	4.73427e-05	-0.378136	0.677249
3627.71	2.64061e-05	0.408804	-0.141614
3628.54	2.43687e-05	0.194275	-0.348803
3629.37	4.26219e-05	-0.67688	0.171699
3630.19	4.97264e-05	0.790151	0.198559
3631.02	3.53858e-05	-0.34718	-0.464316
3631.85	1.5178e-05	0.0319112	0.246621
3632.67	9.50241e-06	0.150526	-0.0397543
3633.5	9.12861e-06	-0.0934873	-0.116744
3634.33	1.71974e-05	0.272571	0.0713807
3635.15	2.81667e-05	-0.382113	-0.25876
3635.98	3.59814e-05	0.403935	0.429383
3636.81	3.07348e-05	0.0190138	-0.5032
3637.63	2.28373e-05	-0.373408	0.0238135
3638.46	4.47202e-05	0.485757	0.548529
3639.29	5.26825e-05	-0.0620226	-0.860919
3640.11	2.86692e-05	-0.212501	0.418899
3640.94	1.474e-05	0.144841	0.193245
3641.77	4.3191e-05	0.419844	-0.569639
3642.59	4.64533e-05	-0.700616	0.297318
3643.42	3.84974e-05	0.630141	0.0275109
3644.25	1.71116e-05	-0.170066	-0.222883
3645.07	5.03411e-06	-0.0504425	0.0652557
3645.9	1.16e-05	0.186321	-0.0374822
3646.73	1.1546e-05	-0.187703	0.0235122
3647.55	2.69035e-05	0.433466	-0.0800057
3648.38	3.33908e-05	-0.517498	-0.177444
3649.21	3.38367e-05	0.393321	0.390687
3650.03	2.7971e-05	0.196259	-0.414126
3650.86	3.59408e-05	-0.578992	-0.107323
3651.69	4.94346e-05	0.581088	0.564212
3652.51	3.84326e-05	-0.0779164	-0.62484
3653.34	8.74705e-06	-0.143169	0.00640252
3654.17	3.38243e-05	0.0243522	0.553642
3655	5.31522e-05	0.432366	-0.755931
3655.82	3.95777e-05	-0.520905	0.386178
3656.65	2.26559e-05	0.363329	-0.0760053
3657.48	7.36404e-06	0.00995014	-0.120241
3658.3	6.73701e-06	-0.0813581	0.074595
3659.13	1.52926e-05	0.146369	-0.203354
3659.96	1.96536e-05	-0.183641	0.264506
3660.78	3.3117e-05	0.474244	-0.263619
3661.61	3.11993e-05	-0.49794	-0.115546
3662.44	2.74156e-05	0.222898	0.389971
3663.26	3.48114e-05	0.435355	-0.368463
3664.09	4.33871e-05	-0.692488	-0.160541
3664.92	4.1629e-05	0.50247	0.46121
3665.74	1.9896e-05	0.0777017	-0.31658
3666.57	2.5871e-05	-0.260549	-0.334336
3667.4	4.47675e-05	0.134643	0.721006
3668.22	4.65565e-05	0.219516	-0.730513
3669.05	2.20066e-05	-0.200323	0.299786
3669.88	4.45786e-06	0.0708396	-0.0177827
3670.7	1.33447e-05	0.134031	-0.17274
3671.53	1.18476e-05	-0.0356066	0.190817
3672.36	2.41439e-05	0.0555388	-0.391656
3673.18	2.85124e-05	-0.158594	0.439403
3674.01	3.55776e-05	0.499696	-0.300134
3674.84	3.0858e-05	-0.44947	-0.231483
3675.66	3.17983e-05	0.0657732	0.516815
3676.49	4.16654e-05	0.54007	-0.417529
3677.32	3.6199e-05	-0.585789	-0.0927411
3678.14	2.10861e-05	0.224956	0.262198
3678.97	2.16916e-05	0.353896	-0.032609
3679.8	4.21306e-05	-0.439259	-0.532467
3680.62	4.70258e-05	0.278489	0.718379
3681.45	3.54132e-05	0.0252669	-0.57966
3682.28	9.05035e-06	-0.00109051	0.148277
3683.1	3.27504e-06	0.00339907	0.0535505
3683.93	1.23807e-05	-0.00145049	-0.20284
3684.76	2.10278e-05	0.228751	0.257618
3685.58	3.24568e-05	-0.179408	-0.500595
3686.41	3.01139e-05	-0.0486577	0.490981
3687.24	2.92659e-05	0.433907	-0.204055
3688.06	3.03218e-05	-0.303318	-0.393447
3688.89	3.62633e-05	-0.106632	0.584491
3689.72	4.0686e-05	0.56211	-0.358312
3690.54	2.54846e-05	-0.383149	-0.165943
3691.37	1.67454e-05	-0.0774491	0.263198
3692.2	3.52443e-05	0.576235	-0.0373221
3693.02	4.07575e-05	-0.546286	-0.384042
3693.85	3.29441e-05	0.352849	0.408453
3694.68	1.3874e-05	-0.0644433	-0.217985
3695.51	8.35942e-06	0.0569636	-0.124553
3696.33	1.11341e-05	0.0654562	0.170273
3697.16	1.83566e-05	-0.199562	-0.225006
3697.99	3.23456e-05	0.437176	0.299541
3698.81	3.68884e-05	-0.234239	-0.557142
3699.64	2.90371e-05	-0.158106	0.448703
3700.47	3.43677e-05	0.561487	-0.0423218
3701.29	3.86428e-05	-0.355302	-0.524029
3702.12	3.38098e-05	-0.0408514	0.552431
3702.95	2.51061e-05	0.351362	-0.213879
3703.77	1.72566e-05	-0.0515124	-0.278
3704.6	2.88748e-05	-0.371176	0.29332
3705.43	4.43932e-05	0.724285	-0.0665811
3706.25	3.8441e-05	-0.572016	-0.263566
3707.08	2.39438e-05	0.334923	0.204261
3707.91	4.62407e-06	-0.0477323	-0.0588331
3708.73	5.60288e-06	-0.00565542	-0.0916233
3709.56	1.5469e-05	0.249836	-0.042612
3710.39	2.85835e-05	-0.46802	0.0165391
3711.21	3.94326e-05	0.632239	0.132936
3712.04	2.90953e-05	-0.248536	-0.40678
3712.87	1.96428e-05	-0.22743	0.227703
3713.69	3.52868e-05	0.550783	0.175735
3714.52	3.86962e-05	-0.2508	-0.582283
3715.35	2.56954e-05	-0.133929	0.399122
3716.17	2.23308e-05	0.362888	0.0465911
3717	3.06428e-05	-0.0372299	-0.500669
3717.83	3.26878e-05	-0.297258	0.445487
3718.65	3.37825e-05	0.505617	-0.225177
3719.48	1.66295e-05	-0.271544	-0.0222958
3720.31	6.35489e-06	0.0791769	-0.0676142
3721.13	9.15071e-06	0.116755	0.0940525
3721.96	9.10549e-06	-0.142962	-0.0426347
3722.79	2.79457e-05	0.417072	-0.188914
3723.61	3.63259e-05	-0.59081	0.0718502
3724.44	3.76413e-05	0.581225	0.206191
3725.27	2.98247e-05	-0.0287302	-0.487803
3726.09	3.24943e-05	-0.466317	0.256873
3726.92	4.14686e-05	0.67078	0.108021
3727.75	2.75029e-05	-0.258955	-0.368768
3728.57	8.55591e-06	-0.118672	0.0746148
3729.4	2.63332e-05	0.270208	0.336349
3730.23	3.97158e-05	0.0693487	-0.646997
3731.05	3.44244e-05	-0.313231	0.469033
3731.88	2.85438e-05	0.411558	-0.222098
3732.71	9.48881e-06	-0.155321	0.00669301
3733.53	4.66992e-06	0.0613528	-0.0457154
3734.36	7.49427e-06	0.0257009	-0.120066
3735.19	2.10177e-05	-0.0428074	0.341683
3736.02	4.03887e-05	0.362227	-0.553783
3736.84	3.55959e-05	-0.509251	0.284234
3737.67	2.46092e-05	0.392997	0.0901194
3738.5	2.44003e-05	0.18631	-0.353706
3739.32	3.32225e-05	-0.534134	0.104799
3740.15	3.34175e-05	0.512769	0.19193
3740.98	2.03316e-05	0.0344326	-0.331328
3741.8	2.47259e-05	-0.404937	-0.0118039
3742.63	3.76581e-05	0.509202	0.348412
3743.46	3.46218e-05	-0.173627	-0.540017
3744.28	1.89375e-05	0.00191655	0.310266
3745.11	8.19998e-06	0.0395022	-0.12841
3745.94	8.25283e-06	0.135159	-0.00387326
3746.76	3.03281e-06	-0.0484352	-0.0110942
3747.59	1.496e-05	0.0196866	-0.244313
3748.42	2.90165e-05	-0.0550585	0.472207
3749.24	4.07299e-05	0.400249	-0.533962
3750.07	2.87246e-05	-0.46352	0.081462
3750.9	2.68315e-05	0.249106	0.362215
3751.72	3.98738e-05	0.299255	-0.580721
3752.55	3.40586e-05	-0.488233	0.270204
3753.38	1.91362e-05	0.312133	0.0295291
3754.2	1.77101e-05	0.254417	-0.13952
3755.03	3.24533e-05	-0.504133	-0.169031
3755.86	3.64334e-05	0.465533	0.373629
3756.68	2.59488e-05	-0.0889185	-0.415742
3757.51	9.28961e-06	-0.0284452	0.149519
3758.34	5.81657e-06	0.0768596	-0.0563422
3759.16	3.62204e-06	-0.0561676	-0.0191534
3759.99	1.90304e-05	0.300529	0.083051
3760.82	3.34392e-05	-0.333332	-0.434798
3761.64	4.02654e-05	0.196898	0.62964
3762.47	3.62624e-05	0.21138	-0.555249
3763.3	1.65621e-05	-0.270699	0.0188204
3764.12	2.33559e-05	0.0809537	0.374002
3764.95	3.50002e-05	0.345704	-0.457521
3765.78	2.10666e-05	-0.342775	0.0404717
3766.6	1.68461e-05	0.0285168	0.274529
3767.43	3.86027e-05	0.518452	-0.362247
3768.26	3.87066e-05	-0.630111	0.0716308
3769.08	3.00011e-05	0.487687	0.0614125
3769.91	1.0405e-05	-0.15566	-0.0695118
3770.74	9.05221e-06	0.120142	-0.0869606
3771.56	1.38485e-06	-0.0225422	0.00258024
3772.39	5.53212e-06	-0.088594	0.0191413
3773.22	2.39493e-05	0.388934	0.0519316
3774.04	3.23293e-05	-0.344912	-0.401996
3774.87	3.05458e-05	0.101672	0.490026
3775.7	2.64496e-05	0.330467	-0.280327
3776.53	2.75603e-05	-0.34718	-0.288723
3777.35	3.6084e-05	0.126194	0.577576
3778.18	3.37073e-05	0.247405	-0.493743
3779.01	9.74167e-06	-0.158493	-0.0188322
3779.83	2.08172e-05	-0.129386	0.315574
3780.66	3.70092e-05	0.496387	-0.348239
3781.49	2.52791e-05	-0.406789	0.0778521
3782.31	1.25757e-05	0.204844	-0.0221645
3783.14	3.66417e-06	0.0594547	0.00831856
3783.97	3.91059e-06	-0.0563141	-0.0305587
3784.79	1.70528e-05	0.218946	-0.173561
3785.62	2.68958e-05	-0.400636	0.183502
3786.45	4.06329e-05	0.665258	-0.0250544
3787.27	3.74402e-05	-0.487942	-0.371748
3788.1	2.74375e-05	0.12318	0.432329
3788.93	2.34093e-05	0.329478	-0.196332
3789.75	2.55302e-05	-0.2994	-0.292103
3790.58	2.39717e-05	0.0653856	0.387271
3791.41	1.70047e-05	0.248801	-0.125372
3792.23	2.56038e-05	-0.0997576	-0.407459
3793.06	3.68755e-05	-0.152216	0.58468
3793.89	3.91726e-05	0.388704	-0.510706
3794.71	1.95989e-05	-0.213117	0.24019
3795.54	1.27379e-05	0.0884978	-0.189005
3796.37	4.24159e-06	0.0239618	0.0652325
3797.19	6.09336e-06	0.053367	0.0843725
3798.02	2.5221e-05	0.1292	-0.392504
3798.85	3.02992e-05	-0.325436	0.374869
3799.67	3.27056e-05	0.517385	-0.13945
3800.5	2.1747e-05	-0.244157	-0.259498
3801.33	1.81052e-05	-0.142059	0.260407
3802.15	3.1103e-05	0.509552	0.00640122
3802.98	3.27715e-05	-0.336108	-0.418716
3803.81	2.25943e-05	0.0132491	0.369948
3804.63	1.86349e-05	0.304044	-0.0278283
3805.46	2.84787e-05	-0.170987	-0.434136
3806.29	2.82712e-05	0.0402374	0.461445
3807.11	1.99821e-05	0.0512297	-0.323354
3807.94	1.0099e-05	0.131897	0.0999035
3808.77	8.79057e-06	-0.125261	-0.0710827
3809.59	9.5315e-06	0.102621	-0.117712
3810.42	1.99367e-05	0.0191213	0.326082
3811.25	3.69733e-05	0.184636	-0.576946
3812.07	3.43189e-05	-0.381562	0.413002
3812.9	3.12236e-05	0.509246	-0.0486734
3813.73	2.53404e-05	-0.15443	-0.385387
3814.55	2.54432e-05	-0.229471	0.348018
3815.38	2.96697e-05	0.480412	-0.0742019
3816.21	1.82076e-05	-0.180881	-0.237219
3817.04	1.06101e-05	-0.156193	0.0763052
3817.86	2.80606e-05	0.398182	0.22982
3818.69	3.38071e-05	-0.216187	-0.509964
3819.52	2.43481e-05	0.115064	0.381965
3820.34	1.41107e-05	-0.0380115	-0.228044
3821.17	7.80244e-06	0.118009	0.0491491
3822	4.33686e-06	0.0700651	-0.0118201
3822.82	2.02935e-05	-0.225513	-0.244321
3823.65	3.6708e-05	0.347901	0.490586
3824.48	4.14456e-05	-0.0715256	-0.675266
3825.3	2.65457e-05	-0.170496	0.400113
3826.13	1.795e-05	0.293831	0.0123995
3826.96	2.32295e-05	0.0586653	-0.376044
3827.78	2.44692e-05	-0.337807	0.215894
3828.61	2.49992e-05	0.396251	0.103665
3829.44	2.22554e-05	0.0356443	-0.362886
3830.26	2.35776e-05	-0.349788	0.163927
3831.09	3.10098e-05	0.504093	0.0634049
3831.92	2.37954e-05	-0.326427	-0.213164
3832.74	1.83174e-05	0.293258	0.0637728
3833.57	1.27885e-05	-0.209245	-0.010874
3834.4	1.13485e-05	0.179505	-0.0484722
3835.22	8.5116e-06	0.137892	0.020811
3836.05	2.55962e-05	-0.338118	-0.248085
3836.88	3.55964e-05	0.389926	0.433697
3837.7	3.03691e-05	-0.0180483	-0.497241
3838.53	1.5723e-05	-0.234738	0.106106
3839.36	2.66309e-05	0.293889	0.322498
3840.18	3.55246e-05	0.0865156	-0.57557
3841.01	2.46977e-05	-0.289546	0.28267
3841.84	1.57969e-05	0.251834	0.0597101
3842.66	1.86713e-05	0.156746	-0.262701
3843.49	2.08131e-05	-0.330209	0.0851132
3844.32	2.19514e-05	0.359222	0.0175543
3845.14	9.76576e-06	-0.144746	-0.0681855
3845.97	8.10892e-06	0.116113	-0.0645642
3846.8	1.02132e-06	0.00372655	0.0163131
3847.62	8.00737e-06	-0.130583	0.0126331
3848.45	3.13417e-05	0.511519	-0.0450908
3849.28	4.17553e-05	-0.650443	-0.211995
3850.1	4.15248e-05	0.554062	0.394816
3850.93	2.551e-05	-0.0430125	-0.415736
3851.76	1.47762e-05	-0.242048	0.00465577
3852.58	2.46172e-05	0.251792	0.315078
3853.41	2.34991e-05	0.10054	-0.371651
3854.24	1.09757e-05	-0.177971	-0.0257666
3855.06	2.0641e-05	0.0730197	0.330205
3855.89	3.22804e-05	0.263916	-0.458328
3856.72	2.50738e-05	-0.315407	0.263216
3857.55	2.16562e-05	0.302074	-0.186133
3858.37	1.13698e-05	-0.148468	0.112511
3859.2	1.34551e-05	0.184389	-0.120823
3860.03	6.68861e-06	-0.0519195	-0.0965066
3860.85	1.73295e-05	-0.134151	0.250235
3861.68	3.70784e-05	0.521063	-0.312316
3862.51	3.37011e-05	-0.55167	0.0232537
3863.33	2.13201e-05	0.31142	0.158221
3864.16	1.54119e-05	0.218311	-0.126889
3864.99	2.80874e-05	-0.374	-0.268129
3865.81	3.11433e-05	0.244382	0.447922
3866.64	2.33668e-05	0.16214	-0.346812
3867.47	1.54691e-05	-0.238365	-0.0861229
3868.29	2.1351e-05	0.174805	0.303007
3869.12	2.21534e-05	0.0466434	-0.359952
3869.95	1.16789e-05	-0.00118479	0.191344
3870.77	1.07958e-05	-0.0101443	-0.176587
3871.6	8.76943e-06	0.0847648	0.11601
3872.43	3.73902e-06	0.0266842	-0.0551431
3873.25	1.61167e-05	0.0857355	-0.24975
3874.08	2.90737e-05	-0.265493	0.395495
3874.91	4.10276e-05	0.580137	-0.339542
3875.73	2.88508e-05	-0.469046	-0.0585914
3876.56	1.67527e-05	0.11439	0.249503
3877.39	2.68517e-05	0.395957	-0.191739
3878.21	2.77789e-05	-0.430327	-0.148193
3879.04	1.8765e-05	0.219903	0.214861
3879.87	1.06004e-05	0.159448	-0.0688481
3880.69	2.03536e-05	-0.183891	-0.278188
3881.52	2.31143e-05	0.136627	0.353201
3882.35	1.91821e-05	0.0266494	-0.313147
3883.17	7.79558e-06	0.03525	0.122762
3884	6.90323e-06	0.0225934	-0.110823
3884.83	3.91294e-06	-0.0640342	0.00310875
3885.65	1.78022e-05	0.243196	0.161023
3886.48	3.32852e-05	-0.107831	-0.534577
3887.31	3.93339e-05	-0.117952	0.63356
3888.13	3.71147e-05	0.40579	-0.452884
3888.96	1.37366e-05	-0.224984	-0.00584794
3889.79	1.12424e-05	-0.0986627	0.155543
3890.61	2.73472e-05	0.44247	-0.0705315
3891.44	2.17267e-05	-0.286195	-0.211677
3892.27	1.19654e-05	-0.0229756	0.19469
3893.09	2.37495e-05	0.386213	-0.0474127
3893.92	2.60827e-05	-0.376788	-0.201618
3894.75	2.37476e-05	0.342069	0.1854
3895.57	1.48962e-05	-0.19694	-0.144152
3896.4	1.37096e-05	0.218427	0.0523734
3897.23	9.62579e-06	-0.0462332	-0.15078
3898.06	8.17091e-06	-0.121592	0.0560102
3898.88	2.37575e-05	0.355571	0.158362
3899.71	3.22875e-05	-0.201451	-0.489139
3900.54	2.64041e-05	-0.0329545	0.431347
3901.36	1.78869e-05	0.263018	-0.129247
3902.19	1.88754e-05	-0.0103906	-0.309081
3903.02	2.7561e-05	-0.286	0.349443
3903.84	3.18266e-05	0.490859	-0.175966
3904.67	1.60744e-05	-0.228894	-0.130261
3905.5	8.61032e-06	-0.0466583	0.133132
3906.32	1.90532e-05	0.305604	-0.0636782
3907.15	1.40362e-05	-0.222386	-0.0585677
3907.98	1.1435e-05	0.179205	-0.0546468
3908.8	6.53399e-06	-0.0707958	0.0803011
3909.63	7.15244e-06	0.0916666	-0.0730047
3910.46	1.06263e-05	0.157342	-0.0745296
3911.28	2.32602e-05	-0.378056	-0.0480321
3912.11	3.70735e-05	0.540492	0.277159
3912.94	3.63713e-05	-0.23739	-0.546582
3913.76	2.37715e-05	-0.077213	0.381741
3914.59	1.75554e-05	0.286338	-0.0272069
3915.42	2.1425e-05	-0.0397958	-0.348765
3916.24	1.98019e-05	-0.152719	0.286243
3917.07	1.53825e-05	0.240885	-0.0741081
3917.9	1.26998e-05	0.0537182	-0.20102
3918.72	1.93349e-05	-0.262078	0.17795
3919.55	2.57475e-05	0.402055	-0.127701
3920.38	1.456e-05	-0.23585	0.0357995
3921.2	1.36419e-05	0.196067	-0.107305
3922.03	6.0509e-06	-0.0989873	-0.00546256
3922.86	1.02249e-05	0.0602776	0.156305
3923.68	2.71935e-05	0.271121	-0.353551
3924.51	3.27266e-05	-0.501211	0.190503
3925.34	3.57865e-05	0.582799	0.064218
3926.16	2.12174e-05	-0.212715	-0.274948
3926.99	5.60593e-06	-0.0680607	0.0616741
3927.82	1.81788e-05	0.197903	0.222585
3928.64	2.72315e-05	0.0737103	-0.440029
3929.47	1.97799e-05	-0.223927	0.234265
3930.3	1.67987e-05	0.271683	0.0440423
3931.12	1.91973e-05	-0.0129653	-0.314262
3931.95	1.8329e-05	-0.0834983	0.28846
3932.78	1.9281e-05	0.132306	-0.286859
3933.6	1.4468e-05	0.0093354	0.236861
3934.43	1.59399e-05	0.0693947	-0.251771
3935.26	4.01894e-06	-0.0647908	0.0117426
3936.08	1.34944e-05	0.0326753	0.218665
3936.91	2.99453e-05	0.295949	-0.391312
3937.74	2.76899e-05	-0.422188	0.16606
3938.57	2.16137e-05	0.34182	0.0925128
3939.39	1.59369e-05	0.106193	-0.23854
3940.22	2.04146e-05	-0.333919	-0.0192242
3941.05	2.74821e-05	0.371034	0.255096
3941.87	2.30289e-05	-0.0561709	-0.3731
3942.7	9.36557e-06	-0.0865927	0.126678
3943.53	9.80961e-06	0.137259	0.0836119
3944.35	1.46231e-05	0.0429333	-0.235707
3945.18	8.45423e-06	-0.00498494	0.138424
3946.01	8.36376e-06	-0.0177722	-0.135874
3946.83	8.40477e-06	0.102296	0.0921839
3947.66	5.65874e-06	0.0722061	-0.0581544
3948.49	1.68383e-05	-0.0846002	-0.262586
3949.31	3.10235e-05	0.000211886	0.508289
3950.14	4.09256e-05	0.341772	-0.576884
3950.97	2.77879e-05	-0.399798	0.217803
3951.79	1.67504e-05	0.257642	0.0945373
3952.62	1.76057e-05	0.161286	-0.239147
3953.45	1.76266e-05	-0.288744	0.00538848
3954.27	1.66006e-05	0.222663	0.156193
3955.1	1.35372e-05	0.12175	-0.18539
3955.93	1.43082e-05	-0.217653	-0.0870787
3956.75	2.00428e-05	0.228548	0.235797
3957.58	1.88369e-05	-0.0678481	-0.301074
3958.41	1.35922e-05	0.127729	0.182422
3959.23	1.42931e-05	-0.0815909	-0.219504
3960.06	1.08859e-05	0.0142277	0.177786
3960.89	1.77215e-05	0.281929	-0.0694152
3961.71	2.70525e-05	-0.323963	-0.302489
3962.54	3.35785e-05	0.235712	0.497096
3963.37	2.89183e-05	0.0755539	-0.467735
3964.19	6.98668e-06	-0.0857069	0.0758792
3965.02	1.10318e-05	-0.0538142	0.172549
3965.85	2.6853e-05	0.382203	-0.21791
3966.67	2.30827e-05	-0.372321	-0.0663501
3967.5	1.86855e-05	0.212059	0.220804
3968.33	1.74094e-05	0.143248	-0.246656
3969.15	1.32793e-05	-0.214213	0.0380573
3969.98	1.53555e-05	0.251497	-0.006648
3970.81	1.07545e-05	-0.176155	0.00409994
3971.63	1.71852e-05	0.274546	-0.0624638
3972.46	1.08188e-05	-0.158947	-0.0784544
3973.29	4.89925e-06	-0.00881435	0.0797838
3974.11	1.99492e-05	0.325279	0.0319848
3974.94	2.80253e-05	-0.296069	-0.350966
3975.77	2.58351e-05	0.135297	0.401077
3976.59	1.71914e-05	0.171272	-0.223609
3977.42	1.52893e-05	-0.134409	-0.211388
3978.25	2.4448e-05	-0.00660674	0.400501
3979.08	2.76954e-05	0.270832	-0.364074
3979.9	1.1912e-05	-0.187205	0.0551754
3980.73	4.14182e-06	0.0335843	0.0589662
3981.56	1.31385e-05	0.201389	-0.076027
3982.38	8.58446e-06	-0.134505	-0.0411119
3983.21	7.6487e-06	0.12147	-0.0308104
3984.04	4.19364e-06	-0.0620571	0.0294921
3984.86	8.62996e-06	0.141387	-0.00134654
3985.69	1.25045e-05	0.060794	-0.195646
3986.52	2.09612e-05	-0.301913	0.163682
3987.34	3.67686e-05	0.602362	0.0081893
3988.17	3.58086e-05	-0.489247	-0.323792
3989	2.40632e-05	0.238552	0.313891
3989.82	9.86665e-06	0.125502	-0.101891
3990.65	1.73041e-05	-0.105218	-0.263262
3991.48	1.79859e-05	-0.0127868	0.294403
3992.3	1.45168e-05	0.203015	-0.123913
3993.13	1.27533e-05	-0.0455613	-0.203922
3993.96	1.67709e-05	-0.0917344	0.259009
3994.78	2.11638e-05	0.24668	-0.243687
3995.61	1.28203e-05	-0.150546	0.14648
3996.44	1.73619e-05	0.189697	-0.21197
3997.26	1.37575e-05	-0.192496	0.117268
3998.09	1.69167e-05	0.271992	0.0532845
3998.92	2.0685e-05	-0.0190937	-0.338366
3999.74	2.47987e-05	-0.23224	0.333386
4000.57	3.0958e-05	0.466037	-0.200195
4001.4	1.6286e-05	-0.260258	-0.0588526
4002.22	1.07815e-06	-0.0161926	0.00705903
4003.05	2.13325e-05	0.29089	0.193755
4003.88	3.02858e-05	-0.154642	-0.47149
4004.7	2.36951e-05	-0.0145318	0.387949
4005.53	1.62749e-05	0.213561	-0.159665
4006.36	1.06212e-05	-0.105749	-0.138201
4007.18	1.14982e-05	0.0880932	0.16652
4008.01	1.27196e-05	-0.0499491	-0.202324
4008.84	1.48458e-05	0.168601	0.175318
4009.66	1.4645e-05	-0.0561986	-0.233269
4010.49	4.73846e-06	-0.0150191	0.0761683
4011.32	9.60707e-06	0.107167	0.115285
4012.14	2.28216e-05	0.130262	-0.350485
4012.97	2.40399e-05	-0.302382	0.252386
4013.8	2.46915e-05	0.402351	-0.0420889
4014.62	1.43188e-05	-0.087823	-0.21754
4015.45	1.53395e-05	-0.215029	0.130098
4016.28	2.72722e-05	0.444454	0.0460026
4017.1	2.07512e-05	-0.259048	-0.220193
4017.93	7.70329e-06	0.106088	0.0683698
4018.76	6.32728e-06	0.0426707	0.0944769
4019.59	1.46508e-05	0.0453829	-0.23571
4020.41	8.84867e-06	0.026179	0.142593
4021.24	8.31584e-06	-0.022743	-0.134335
4022.07	7.18757e-06	0.0727012	0.0926402
4022.89	1.08258e-05	0.1429	-0.10507
4023.72	1.77759e-05	-0.254043	-0.142418
4024.55	2.97192e-05	0.291789	0.389808
4025.37	3.59108e-05	0.017264	-0.588109
4026.2	2.82791e-05	-0.206017	0.415001
4027.03	1.85506e-05	0.261378	-0.155102
4027.85	7.37244e-06	0.0726876	-0.0964715
4028.68	1.58414e-05	-0.259538	-0.00193638
4029.51	1.94457e-05	0.295357	0.119456
4030.33	1.17379e-05	0.0118619	-0.191948
4031.16	1.03762e-05	-0.169957	-0.00396069
4031.99	1.92897e-05	0.295608	0.111798
4032.81	1.73781e-05	-0.217735	-0.183462
4033.64	1.93437e-05	0.301551	0.0975189
4034.47	1.89838e-05	-0.255605	-0.177218
4035.29	1.79849e-05	0.189978	0.225245
4036.12	1.85218e-05	0.14359	-0.26734
4036.95	1.9216e-05	-0.314462	0.0153136
4037.77	2.63209e-05	0.371063	0.219729
4038.6	2.20437e-05	-0.0952126	-0.348387
4039.43	5.26115e-06	-0.0168901	0.0845278
4040.25	1.14228e-05	-0.00399644	0.187108
4041.08	2.91311e-05	0.3323	-0.342602
4041.91	2.74482e-05	-0.426992	0.14113
4042.73	2.35154e-05	0.384323	0.0270955
4043.56	1.01807e-05	-0.0783479	-0.147255
4044.39	3.23689e-06	-0.0290568	0.0443647
4045.21	9.34014e-06	0.137322	-0.0675313
4046.04	8.86391e-06	-0.111757	0.0927422
4046.87	1.83993e-05	0.235584	-0.188081
4047.69	1.1466e-05	-0.172307	0.0748415
4048.52	4.61827e-06	0.0756004	0.00314384
4049.35	1.5611e-05	0.250078	-0.0536669
4050.17	2.30563e-05	-0.339411	-0.165827
4051	2.49832e-05	0.27194	0.305934
4051.83	1.98712e-05	0.0953697	-0.311288
4052.65	1.29679e-05	-0.211557	-0.0196456
4053.48	1.94283e-05	0.179474	0.262892
4054.31	2.34054e-05	0.0891864	-0.372958
4055.13	1.28906e-05	-0.0954364	0.188407
4055.96	6.11663e-06	0.0344968	-0.0940904
4056.79	1.14521e-05	0.186904	0.0164945
4057.61	1.19992e-05	-0.18262	-0.0727974
4058.44	1.28337e-05	0.209695	-0.015499
4059.27	7.9414e-06	-0.126279	0.0313484
4060.1	1.16353e-05	0.189003	-0.0248708
4060.92	1.26514e-05	-0.0384365	-0.203685
4061.75	2.11722e-05	-0.145391	0.314946
4062.58	3.52711e-05	0.492335	-0.302578
4063.4	3.15111e-05	-0.516245	0.0058458
4064.23	2.45036e-05	0.376022	0.140653
4065.06	7.24161e-06	-0.0200426	-0.116941
4065.88	1.0384e-05	-0.0349062	-0.166512
4066.71	1.5695e-05	-0.0065039	0.257064
4067.54	1.68892e-05	0.193371	-0.197932
4068.36	7.78093e-06	-0.104174	-0.0734818
4069.19	1.10453e-05	0.0225678	0.179553
4070.02	1.78873e-05	0.136331	-0.259425
4070.84	1.55996e-05	-0.0755146	0.244173
4071.67	2.30062e-05	0.140588	-0.349734
4072.5	2.07161e-05	-0.159547	0.299576
4073.32	2.20903e-05	0.321886	-0.165472
4074.15	1.71081e-05	-0.212797	-0.182442
4074.98	2.07535e-05	0.0390965	0.33777
4075.8	2.48421e-05	0.24925	-0.321768
4076.63	1.06851e-05	-0.166038	0.0554885
4077.46	2.22046e-06	-0.0363516	0.00143663
4078.28	2.19251e-05	0.344768	0.10087
