3844.32	2.32347e-07	-0.00379202	0.000334842
3845.14	2.7019e-07	0.00379104	0.00228573
3845.97	2.24386e-07	-0.00232349	-0.00284901
3846.8	6.76068e-08	7.67353e-05	0.00110501
3847.62	7.29666e-08	-0.00110879	0.000446964
3848.45	1.30636e-07	-0.00020574	0.00213043
3849.28	5.58866e-08	-0.00042662	0.000810186
3850.1	3.42606e-07	0.00512744	-0.0022843
3850.93	3.40011e-07	-0.00547602	0.00102296
3851.76	4.84906e-08	-0.000150061	0.00078017
3852.58	1.37898e-07	0.00223421	0.000335932
3853.41	9.36762e-08	-0.000871533	0.00126333
3854.24	4.79357e-08	-0.00043354	0.000654877
3855.06	1.49999e-07	0.00239575	-0.000547851
3855.89	5.94357e-08	-0.000964854	-0.000131651
3856.72	5.892e-08	-0.000783645	-0.000563728
3857.55	2.13777e-07	-0.00120825	0.00328751
3858.37	2.60311e-07	0.00425904	0.000224173
3859.2	2.1429e-07	-0.0023588	-0.00260052
3860.03	1.91276e-07	0.00143771	0.00278462
3860.85	1.19509e-07	0.000383364	-0.00192014
3861.68	2.19802e-07	-0.00242259	0.00266457
3862.51	2.1048e-07	0.00318627	-0.00131905
3863.33	7.75686e-08	0.000591953	0.00112461
3864.16	3.71735e-08	-0.000576533	0.000196347
3864.99	9.3214e-08	0.000818948	-0.00128908
3865.81	4.04053e-08	-0.00064007	-0.000168983
3866.64	1.60791e-07	0.00177968	0.00194238
3867.47	1.1132e-07	-0.0017247	-0.000593195
3868.29	1.91e-07	0.0031283	-8.07272e-05
3869.12	1.09457e-07	-0.00172116	0.000503641
3869.95	2.35085e-07	0.00290707	-0.00252665
3870.77	1.94315e-07	-0.00181932	0.0026126
3871.6	4.0318e-08	0.000278609	-0.000598941
3872.43	1.33796e-07	0.00093617	-0.00198216
3873.25	1.51659e-07	0.00227636	0.000996167
3874.08	1.43527e-07	-0.00202582	0.00119406
3874.91	1.66007e-07	-0.00117573	-0.00245261
3875.73	3.01811e-07	0.00481874	-0.00110977
3876.56	2.66865e-07	-0.00298	0.0031995
3877.39	1.10126e-07	0.000447033	-0.00174805
3878.21	1.52044e-07	0.00134833	-0.00209464
3879.04	4.15748e-08	0.000282272	0.000619922
3879.87	6.83527e-08	-0.001092	0.000248372
3880.69	3.67485e-08	0.000533338	-0.000279393
3881.52	1.19338e-07	0.000651281	-0.00184357
3882.35	4.7029e-08	-0.000318073	0.00070181
3883.17	3.97939e-08	-0.000570964	-0.000314773
3884	1.16453e-07	0.00107215	-0.00157823
3884.83	1.08511e-07	-0.000497336	0.00170687
3885.65	1.41495e-07	-0.00160217	-0.00167551
3886.48	2.43145e-07	0.00367913	-0.0015277
3887.31	2.26716e-07	-0.00327425	0.00175411
3888.13	1.17339e-07	-0.000356188	-0.0018892
3888.96	1.34186e-07	0.00213503	-0.000524487
3889.79	2.2687e-07	-0.00319595	0.00189796
3890.61	2.18256e-07	0.0015407	-0.00322697
3891.44	1.39124e-07	1.34059e-06	0.0022794
3892.27	1.01819e-07	0.000586143	-0.00156184
3893.09	2.49519e-07	-0.00388695	-0.00126664
3893.92	1.42332e-07	0.00170305	0.001593
3894.75	1.27839e-07	0.000356188	-0.00206401
3895.57	2.25988e-07	0.000249332	0.00369419
3896.4	3.72609e-07	-0.00416802	-0.00446054
3897.23	1.90391e-07	0.00292892	0.00107325
3898.06	7.09438e-08	-0.000468655	0.00106367
3898.88	1.05796e-07	-0.00168358	-0.000412406
3899.71	2.06086e-08	-0.000329031	7.58078e-05
3900.54	4.20695e-08	-0.000685531	7.16565e-05
3901.36	1.72947e-07	0.0024219	-0.00147088
3902.19	2.26365e-07	-0.00331915	0.00165472
3903.02	6.23806e-08	-0.00100213	0.000200761
3903.84	1.1058e-07	0.00152167	0.000983334
3904.67	1.5917e-07	-0.00021569	-0.0025989
3905.5	1.66729e-07	-0.000993695	0.00254455
3906.32	5.62382e-08	-6.46742e-05	-0.000919134
3907.15	1.85002e-07	-0.00254616	0.00164451
3907.98	1.80506e-07	0.00294812	0.000234118
3908.8	9.47281e-08	-0.00040231	-0.00149898
3909.63	1.34337e-07	-0.00209652	0.000670007
3910.46	1.59935e-07	0.000697507	0.00252584
3911.28	6.97204e-08	-0.00114228	6.48484e-06
3912.11	2.55677e-07	0.00224737	-0.00353514
3912.94	3.07577e-07	-0.00248153	0.004386
3913.76	9.99912e-08	0.00125428	0.00105388
3914.59	1.04165e-07	-0.000620378	-0.0015899
3915.42	8.50586e-08	0.000242606	-0.00137232
3916.24	2.41811e-07	0.00164254	0.0036053
3917.07	2.53496e-07	-0.00415262	7.40782e-05
3917.9	2.54351e-07	0.00384799	-0.00159976
3918.72	1.56793e-07	-0.000276189	0.00255401
3919.55	5.22492e-08	-0.000855247	-3.70795e-05
3920.38	1.59814e-07	0.000264688	-0.00260497
3921.2	2.54548e-07	0.000690416	0.00411297
3922.03	4.53624e-08	0.00027574	-0.000690174
3922.86	1.75202e-07	-0.00272895	0.000890312
3923.68	5.11021e-07	0.00818812	-0.00174775
3924.51	4.16492e-07	-0.0066624	0.00147536
3925.34	1.422e-07	0.00224898	-0.000608302
3926.16	3.89043e-08	-0.000627758	0.000110495
3926.99	1.56892e-07	0.0012702	0.00223476
3927.82	1.03702e-07	0.00169879	2.94927e-05
3928.64	1.98529e-07	-0.00107058	-0.00307146
3929.47	1.40129e-07	0.00146048	0.00177145
3930.3	1.48286e-07	-0.0020476	0.00130763
3931.12	1.65603e-07	0.00236178	-0.00133555
3931.95	8.7492e-08	0.000860797	0.00114624
3932.78	1.41636e-07	0.0011372	-0.00202282
3933.6	1.47926e-07	-0.00240831	0.00027192
3934.43	1.49398e-07	0.00145143	0.00197097
3935.26	2.34203e-07	0.00146937	-0.0035447
3936.08	1.1584e-07	-0.00139288	0.00128918
3936.91	1.86199e-07	0.00112056	0.00283744
3937.74	1.85359e-07	-8.99539e-05	-0.00303559
3938.57	1.76786e-07	0.00282896	-0.000621685
3939.39	7.74728e-08	-9.57294e-05	-0.0012657
3940.22	2.88132e-07	-0.00446243	0.00154023
3941.05	1.91911e-07	0.00305616	-0.000739124
3941.87	1.05959e-07	0.0016789	0.000441693
3942.7	8.21674e-08	-0.000279884	-0.00131682
3943.53	1.04128e-07	-0.00148442	-0.000840856
3944.35	1.11846e-07	0.00173109	-0.000601117
3945.18	1.40733e-07	-0.00217818	0.000756344
3946.01	5.95132e-08	0.000970436	-9.48879e-05
3946.83	1.33864e-07	0.0021032	-0.000621915
3947.66	7.91429e-08	-0.000409818	-0.00123021
3948.49	1.99421e-07	-0.00305185	-0.00116686
3949.31	1.01399e-07	0.00158827	0.00048723
3950.14	5.89214e-08	0.000932074	0.000251345
3950.97	1.47681e-07	-0.00235158	-0.000569683
3951.79	8.61375e-08	0.00135088	0.000408445
3952.62	2.48621e-07	-0.000961479	-0.00395832
3953.45	2.78373e-07	0.00176487	0.00420555
3954.27	2.25278e-07	-0.0033635	-0.00151989
3955.1	1.75905e-07	0.00126678	-0.0025887
3955.93	3.07835e-08	-0.000489922	0.000119804
3956.75	2.5499e-07	-0.000250929	0.00417021
3957.58	2.10342e-07	0.000498203	-0.00341004
3958.41	1.99025e-07	-0.00244588	-0.00215654
3959.23	1.52415e-07	0.00226334	0.00105506
3960.06	2.61418e-07	-0.0035448	0.00240397
3960.89	7.87139e-08	0.000953916	-0.000867891
3961.71	8.00766e-08	0.000857168	-0.000993247
3962.54	9.77084e-08	-0.0010166	-0.00123664
3963.37	8.2246e-08	-0.000625214	0.0011937
3964.19	1.55126e-07	-0.00136979	0.00214086
3965.02	1.39607e-07	0.000233019	-0.00227542
3965.85	5.11987e-08	7.4651e-05	-0.000835511
3966.67	1.55426e-07	0.000120969	0.00254363
3967.5	8.30892e-08	-0.00106188	0.000851847
3968.33	2.05599e-07	-0.00135038	-0.00308602
3969.15	1.10714e-07	0.000959199	0.00153958
3969.98	1.07205e-07	-0.000598461	0.00165135
3970.81	8.34793e-08	0.00117842	-0.000694254
3971.63	2.92893e-07	-0.00475154	0.000671498
3972.46	2.4396e-07	0.00399569	-0.000103772
3973.29	6.75858e-08	0.000840483	0.000720942
3974.11	3.10703e-07	-0.00505036	-0.000638467
3974.94	2.79726e-07	0.00412148	0.00200439
3975.77	1.69946e-07	-0.00278385	5.50668e-05
3976.59	1.42069e-07	0.00120723	-0.00199013
3977.42	2.71235e-07	-2.95564e-05	0.00444382
3978.25	1.32295e-07	0.000776959	-0.00202348
3979.08	1.01509e-07	-0.00150844	-0.000700414
3979.9	1.6413e-07	-0.00118873	0.0024121
3980.73	2.12329e-07	0.00329837	0.00110579
3981.56	9.90464e-08	-0.000684711	-0.00147125
3982.38	5.33101e-08	0.000522019	0.000700272
3983.21	1.7947e-07	-0.00294028	-3.02412e-05
3984.04	2.18016e-07	0.00305165	0.00185646
3984.86	8.28521e-08	-0.00028651	-0.00132687
3985.69	1.64372e-07	0.00163472	0.00214017
3986.52	1.88159e-07	-0.00273976	-0.00141325
3987.34	9.85708e-08	0.00158984	0.000283841
3988.17	1.12043e-07	0.00140873	0.00117701
3989	5.40911e-08	-0.000580897	0.000669298
3989.82	1.05354e-07	0.00156883	-0.000719918
3990.65	1.87982e-07	-0.00274653	-0.0013937
3991.48	3.162e-07	0.00392722	0.00337873
3992.3	1.19283e-07	-0.000519456	-0.00188403
3993.13	5.18025e-08	-0.000819909	-0.000219306
3993.96	1.30884e-07	0.00212255	-0.000305345
3994.78	2.30714e-07	-0.00350248	0.00142168
3995.61	3.09905e-07	0.00507279	0.000218445
3996.44	7.98681e-09	0.000121774	-4.78994e-05
3997.26	2.5842e-07	-0.00240974	-0.00348131
3998.09	1.62201e-07	0.00209371	0.00163668
3998.92	1.77278e-07	-0.00175016	0.00231802
3999.74	2.28388e-07	0.00360025	-0.00101985
4000.57	2.0376e-07	-0.00130508	-0.00307273
4001.4	7.9233e-08	0.000455569	0.00121559
4002.22	9.00326e-08	0.00146626	0.000161162
4003.05	2.30052e-07	-0.00372889	-0.000549602
4003.88	1.61429e-07	0.00263825	0.000186774
4004.7	1.79759e-07	0.0028448	-0.000762342
4005.53	1.42792e-07	-0.00231483	-0.000338822
4006.36	4.16587e-08	-2.24347e-05	-0.000682167
4007.18	6.99873e-08	0.000427731	-0.00106391
4008.01	1.2882e-07	-0.00211049	-2.06511e-05
4008.84	2.75639e-07	0.00439862	0.00102326
4009.66	1.891e-07	-0.00292293	0.00102734
4010.49	2.99586e-07	0.00173072	-0.00459317
4011.32	9.03936e-08	-0.0012261	-0.000830695
4012.14	2.09742e-07	-0.00150952	0.00308712
4012.97	1.61918e-07	0.0026528	-1.79578e-05
4013.8	1.90341e-07	-0.00176099	-0.00257377
4014.62	3.83891e-08	-0.000207328	-0.000593814
4015.45	1.08931e-07	0.000927262	0.00152494
4016.28	1.39766e-07	7.68708e-05	-0.00228863
4017.1	1.83967e-07	-0.00290105	0.000817801
4017.93	8.2255e-08	0.00130872	-0.000321631
4018.76	6.41354e-08	-0.000755401	-0.000730436
4019.59	1.1555e-07	0.00132694	0.00135032
4020.41	1.33136e-07	-0.000758311	-0.00204526
4021.24	1.54518e-07	-0.00248967	-0.000458923
4022.07	2.77985e-08	0.000444254	-0.000100368
4022.89	1.59066e-07	0.00014338	0.0026022
4023.72	6.43781e-08	-0.000781407	-0.00070848
4024.55	2.76295e-07	0.00280073	-0.00355641
4025.37	3.89471e-07	-0.00559081	0.00307591
4026.2	2.25278e-07	0.0030334	-0.00210277
4027.03	2.53921e-07	-0.00355726	0.00215718
4027.85	1.58987e-07	0.00260437	4.98131e-05
4028.68	1.42025e-08	-0.000210109	-0.000100003
4029.51	1.56683e-07	-0.00132298	-0.00219993
4030.33	2.15606e-07	-0.0025241	0.00247133
4031.16	1.83136e-07	0.00299196	-0.000226324
4031.99	1.06312e-07	-0.00170588	0.000351994
4032.81	1.16619e-07	-0.00175311	0.000759808
4033.64	1.95473e-07	0.00318661	-0.000319912
4034.47	1.54926e-07	-0.00246977	-0.000585831
4035.29	1.46567e-08	0.000102421	0.000217197
4036.12	2.2655e-07	-0.00226749	0.00293868
4036.95	1.70453e-07	0.00267426	-0.000804718
4037.77	8.53975e-08	0.000513665	-0.00130145
4038.6	1.74872e-07	-0.00243282	0.00151335
4039.43	7.14115e-08	-0.000222962	0.00114857
4040.25	5.36966e-08	0.000876373	7.71763e-05
4041.08	1.22546e-07	0.00142973	-0.00140965
4041.91	2.46948e-07	-0.00221308	0.0033871
4042.73	1.0385e-07	0.000572362	-0.00160232
4043.56	2.92143e-08	0.000472748	7.49116e-05
4044.39	1.3378e-07	-0.000607567	0.00210596
4045.21	1.40821e-07	0.00230564	8.50331e-05
4046.04	1.86457e-07	-0.00218023	-0.00213989
4046.87	2.16741e-07	-0.000152421	0.00354782
4047.69	1.73779e-07	0.00279719	-0.000531309
4048.52	7.58805e-08	-0.000904464	-0.00085297
4049.35	1.04942e-08	-0.000167644	3.81814e-05
4050.17	1.13643e-07	-1.71578e-05	0.00186185
4051	2.24518e-08	-2.75382e-05	0.000366818
4051.83	1.37771e-07	0.00211724	-0.000782587
4052.65	9.45175e-08	0.00147471	-0.000472567
4053.48	2.48428e-07	-0.00375991	0.00155885
4054.31	1.40677e-07	0.00207666	-0.000999904
4055.13	8.95395e-08	0.000904469	0.00115502
4055.96	1.46343e-07	0.00239754	-2.53977e-05
4056.79	1.45732e-07	-0.00226292	-0.000761727
4057.61	7.06515e-08	-0.000670993	-0.000943239
4058.44	2.15123e-07	0.00312622	0.00162769
4059.27	5.81869e-08	-0.000675636	0.000672579
4060.1	7.9159e-08	-1.69732e-05	-0.00129683
4060.92	1.26809e-07	0.00108431	-0.00177225
4061.75	2.05263e-07	0.00100049	0.00321077
4062.58	1.80048e-07	-0.0015364	-0.00251822
4063.4	6.99052e-08	0.000759068	-0.000857666
4064.23	1.89425e-07	0.00248184	0.00186343
4065.06	1.86102e-07	-0.00291816	-0.000883903
4065.88	1.60806e-07	0.00249921	-0.000833838
4066.71	9.22562e-08	-0.00118646	-0.000936488
4067.54	1.47299e-07	0.0023403	0.000589305
4068.36	1.6782e-07	-0.00265917	0.000699189
4069.19	1.45475e-07	0.00154303	-0.00181657
4070.02	9.4687e-08	0.0011219	-0.00107146
4070.84	8.23986e-08	-0.000416643	0.00128412
4071.67	1.01139e-07	-0.00138409	-0.000911128
4072.5	1.14593e-07	0.0006508	-0.0017611
4073.32	1.35445e-07	0.0018694	0.00119578
4074.15	1.66576e-07	-0.00272887	-4.16945e-05
4074.98	1.85209e-07	-0.000383228	-0.00301017
4075.8	3.11415e-07	0.00368695	0.0035269
4076.63	2.37486e-07	-0.00285102	-0.00264788
4077.46	7.69126e-08	-0.000399598	-0.0011951
4078.28	3.4939e-08	0.000230521	0.000523974
4079.11	4.65334e-08	0.000759716	6.39559e-05
4079.94	9.71132e-08	-0.00158588	0.000128815
4080.76	8.81693e-08	-0.000298647	-0.00141336
4081.59	5.97954e-08	0.000959365	0.000198516
4082.42	6.51644e-08	-0.00101436	-0.000333114
4083.24	7.79158e-08	-0.000263211	-0.00124914
4084.07	1.78474e-07	-0.00116195	0.00268334
4084.9	1.15431e-07	-0.000459472	-0.00183456
4085.72	1.37818e-07	0.00177535	-0.00139526
4086.55	9.90472e-08	-0.000858056	0.00137738
4087.38	1.59589e-07	-0.00261252	0.000106975
4088.2	2.68663e-08	6.23963e-05	-0.000435732
4089.03	5.63236e-08	0.000883549	-0.000266297
4089.86	7.17592e-08	0.00116594	-0.000151215
4090.68	2.72966e-07	-0.00440738	0.000759088
4091.51	1.35281e-07	0.00152332	0.00161
4092.34	2.05195e-07	-0.000233171	-0.00335381
4093.16	1.21735e-07	0.00110827	0.00165826
4093.99	1.27816e-07	-0.00159413	0.00135799
4094.82	2.05671e-07	-0.00329124	-0.000722971
4095.64	2.03349e-07	0.00333063	8.31957e-05
4096.47	2.48688e-08	0.000115973	0.000390596
4097.3	9.44133e-08	-0.00121046	0.000963115
4098.12	1.56573e-07	-0.00232689	-0.00107995
4098.95	6.53321e-08	0.000830045	0.000675859
4099.78	2.28884e-07	0.00137572	0.00348857
4100.61	2.62903e-07	0.000875095	-0.00421758
4101.43	2.95482e-07	-0.00406569	0.00262816
4102.26	1.07014e-07	0.00173669	0.000240885
4103.09	1.00683e-07	0.00163321	-0.000231854
4103.91	1.6204e-07	-0.00246064	0.000996776
4104.74	6.35987e-08	-0.000416263	0.000955244
4105.57	2.75267e-07	0.00445928	-0.000674297
4106.39	2.95597e-07	-0.00481305	0.000538294
4107.22	5.17374e-08	0.000794291	0.000296038
4108.05	1.53486e-07	0.00244473	0.000589146
4108.87	2.45378e-07	-0.000558158	0.00398134
4109.7	3.82605e-07	-0.00013134	-0.00626723
4110.53	6.19471e-08	-9.47443e-05	0.00101051
4111.35	3.77691e-07	-0.000562663	0.00616246
4112.18	1.25236e-07	0.00129344	-0.00159285
4113.01	3.17404e-07	0.00181735	-0.00487246
4113.83	2.94544e-07	-0.00162124	0.00454533
4114.66	2.66962e-08	-0.000435903	3.60434e-05
4115.49	6.72384e-08	0.00106559	0.000279476
4116.31	1.42286e-07	0.00231873	-0.000240958
4117.14	8.9423e-08	-0.000901558	-0.00115487
4117.97	5.05588e-08	-0.000634607	0.000532396
4118.79	1.91346e-07	0.000107379	0.00313317
4119.62	3.57632e-07	0.00409361	-0.0041923
4120.45	2.58543e-07	-0.00380239	0.00186689
4121.27	1.44442e-07	0.00221938	-0.000821488
4122.1	9.21796e-08	-0.000386719	0.00145992
4122.93	1.53034e-08	0.000107772	-0.000226387
4123.75	2.40089e-07	0.0036541	-0.00145633
4124.58	1.71402e-07	-0.00280817	2.20727e-05
4125.41	7.937e-08	-0.00127619	0.000249764
4126.23	2.98666e-07	0.00488423	0.000298356
4127.06	1.19932e-07	-0.00188045	-0.000570082
4127.89	6.73236e-08	-0.000758641	-0.00080071
4128.71	1.12913e-07	0.00183924	-0.000198903
4129.54	2.42387e-08	0.000183544	-0.000352167
4130.37	7.86698e-08	-0.00124066	-0.000349424
4131.19	8.95921e-08	0.000839674	0.001204
4132.02	1.04657e-07	0.000208774	-0.00170194
4132.85	1.57079e-07	0.00248806	-0.000657924
4133.67	1.71313e-07	-0.00263759	-0.000959818
4134.5	1.19123e-07	-0.00122215	0.0015217
4135.33	2.12027e-07	0.00319628	-0.00136065
4136.15	6.27462e-08	-0.000995209	-0.000257705
4136.98	6.7826e-08	-3.32475e-05	-0.00111076
4137.81	4.40434e-08	-0.000714745	-9.92773e-05
4138.63	3.66183e-08	-0.000245105	0.000547602
4139.46	1.03221e-07	0.001012	-0.00135496
4140.29	1.16881e-07	-0.00191235	0.000100098
4141.12	2.05016e-07	0.00324436	-0.000869968
4141.94	2.82951e-07	-0.00456081	0.000830863
4142.77	1.2177e-07	0.00173848	-0.000978788
4143.6	1.41122e-07	0.00208529	-0.00099876
4144.42	2.88863e-07	-0.00473156	0.000105285
4145.25	2.72312e-07	0.00445251	0.00028407
4146.08	3.5641e-07	-0.00571815	-0.00118386
4146.9	1.32266e-07	0.00209677	0.000547384
4147.73	1.0229e-07	0.00158336	0.000549267
4148.56	1.64147e-07	-0.00267632	0.000264803
4149.38	2.17963e-07	0.00273096	-0.00230101
4150.21	2.8017e-07	-0.00450309	-0.000890535
4151.04	1.02168e-07	-0.000414693	0.00162175
4151.86	2.38008e-07	0.00206763	0.00330623
4152.69	2.25619e-07	0.000638891	-0.00364091
4153.52	1.04078e-07	-0.00164719	-0.00044103
4154.34	2.39367e-07	-0.0039209	8.34327e-05
4155.17	3.19921e-07	0.00497537	0.00164922
4156	1.74617e-07	-0.0027862	0.000649582
4156.82	1.41468e-07	-0.00208525	-0.00101191
4157.65	1.22912e-07	0.00200619	0.000174696
4158.48	8.70048e-08	0.000482465	0.00134136
4159.3	4.77688e-08	-3.11601e-05	-0.000782024
4160.13	3.15548e-07	-0.00482603	-0.0018541
4160.96	3.42878e-07	0.00329897	0.00454703
4161.78	1.13897e-07	-0.000807004	-0.00168257
4162.61	8.83245e-08	-0.00107338	0.000970556
4163.44	2.4228e-07	0.00389428	0.00076917
4164.26	2.97563e-07	-0.00438251	-0.00213584
4165.09	8.64256e-08	0.0010937	0.000899368
4165.92	1.98089e-07	-0.00252687	0.00203669
4166.74	2.12093e-07	0.00345649	0.000357441
4167.57	1.18987e-07	-0.000131764	0.00194502
4168.4	1.79713e-07	-0.000169092	-0.00293957
4169.22	1.42866e-07	-0.00205326	-0.00112386
4170.05	2.23688e-07	0.00101763	0.00352079
4170.88	2.10887e-07	0.000282826	0.00344358
4171.7	2.13535e-07	6.7916e-05	-0.0034979
4172.53	1.80474e-07	0.00291394	-0.000502094
4173.36	1.196e-07	-0.00185539	0.000630276
4174.18	1.78539e-07	-0.00233368	0.00176371
4175.01	1.6975e-07	0.00257362	-0.00105428
4175.84	1.66034e-07	-0.000332065	0.00269996
4176.66	9.23061e-08	0.00106001	-0.00107869
4177.49	1.01045e-07	0.00159689	0.000436694
4178.32	1.58957e-07	-0.00113575	-0.00234365
4179.14	2.12825e-07	-0.00119619	0.00327534
4179.97	1.79641e-07	0.00292774	-0.000301643
4180.8	1.45138e-07	-0.00179827	-0.0015559
4181.63	2.02345e-07	0.00294411	0.0015241
4182.45	6.65351e-08	-0.000813138	0.000726051
4183.28	1.50538e-07	-0.00075223	-0.00234891
4184.11	6.12312e-08	0.000986288	0.000183495
4184.93	1.61046e-07	0.00150253	0.00216899
4185.76	1.02271e-07	-0.00167357	-8.2492e-05
4186.59	1.71299e-07	0.00219957	-0.00174318
4187.41	5.07233e-08	0.000460686	0.000691675
4188.24	1.07191e-07	0.00114992	-0.00132739
4189.07	1.72699e-07	-0.00282942	-2.21633e-05
4189.89	1.20782e-07	0.00196411	0.000241451
4190.72	6.81998e-08	4.99402e-05	0.00111627
4191.55	1.14675e-07	0.00132366	-0.00133339
4192.37	1.78597e-07	-0.00118348	-0.00267611
4193.2	2.99075e-07	0.00256206	0.00417688
4194.03	3.1508e-07	-0.00402151	-0.00323673
4194.85	2.83322e-07	0.00464008	0.000132024
4195.68	1.70666e-07	-0.00272117	-0.000643353
4196.51	1.84701e-07	0.00288048	0.00092757
4197.33	2.44156e-07	-0.00291718	-0.00273718
4198.16	1.48124e-07	0.000237902	0.00241517
4198.99	1.94033e-07	0.00202152	-0.00245352
4199.81	4.12766e-08	0.000523282	-0.000428399
4200.64	2.57404e-07	-0.00415928	0.000697181
4201.47	1.78676e-07	0.0028834	0.000505786
4202.29	2.07068e-07	-0.000175153	-0.00338808
4203.12	1.74853e-07	-0.000812728	0.00274709
4203.95	1.16098e-07	0.00125624	-0.0014283
4204.77	6.94142e-08	-0.000750887	-0.000854155
4205.6	1.79599e-07	-0.00226297	-0.00188086
4206.43	1.08542e-07	0.000630949	0.00166266
4207.25	9.04896e-08	0.00048358	0.0014015
4208.08	8.80957e-08	0.00133221	-0.000555424
4208.91	3.53263e-07	-0.00269049	-0.00512451
4209.73	1.587e-07	-0.00102848	0.00238809
4210.56	2.38049e-07	0.0019356	0.003386
4211.39	2.37005e-07	-0.00232645	-0.00310903
4212.21	9.65256e-08	0.000152232	-0.00157413
4213.04	2.55861e-07	0.00157385	0.00388536
4213.87	2.15096e-07	-0.00199894	-0.00290237
4214.69	9.47486e-08	0.000613292	-0.00142608
4215.52	3.00623e-07	-0.00431727	0.00237082
4216.35	2.14298e-07	0.00346689	0.000555161
4217.17	2.08352e-08	0.000296604	-0.000168984
4218	2.29499e-07	-0.0034939	-0.00138963
4218.83	1.39093e-07	0.00178956	0.00141098
4219.65	9.3321e-08	-0.000243229	-0.0015095
4220.48	2.02168e-07	-0.00221978	0.00245845
4221.31	7.26332e-08	0.00107609	-0.00050811
4222.14	9.4551e-08	-0.00139944	0.000664349
4222.96	2.27423e-07	0.00349993	-0.00127839
4223.79	2.28034e-07	-0.0037347	0.000102363
4224.62	1.90638e-07	-0.00170323	0.00261815
4225.44	1.6785e-07	0.00233306	-0.00145589
4226.27	3.19034e-08	-4.67371e-05	0.000520611
4227.1	1.22419e-07	-0.000761763	0.00185542
4227.92	3.68131e-08	-0.000438401	0.000414232
4228.75	2.04478e-07	0.00010531	-0.00334851
4229.58	2.69817e-07	0.00294245	0.00329915
4230.4	4.61407e-07	-0.00737822	0.00164646
4231.23	3.8786e-07	0.00610933	-0.00174878
4232.06	4.71365e-08	0.000580716	0.000509109
4232.88	1.40548e-07	-0.0019917	0.00115576
4233.71	1.98509e-07	-0.00321834	-0.000469259
4234.54	3.46881e-07	0.00568329	-2.8453e-06
4235.36	2.61497e-07	-0.00322194	0.00282398
4236.19	1.75239e-07	0.00254899	-0.00132133
4237.02	1.31892e-07	-0.00179054	0.00120975
4237.84	2.11528e-07	0.00198761	-0.00283907
4238.67	2.33786e-07	-0.0017341	0.00341533
4239.5	1.38199e-07	0.00220059	-0.000533175
4240.32	1.12596e-07	-0.00116997	0.00142631
4241.15	1.34647e-07	0.00151586	-0.00160276
4241.98	5.59365e-08	-0.000527396	-0.000749506
4242.8	1.55238e-07	0.00159565	0.00198064
4243.63	9.56351e-08	-0.00147122	0.000539111
4244.46	2.18884e-08	0.000225112	0.000279164
4245.28	2.12846e-07	0.00301256	-0.00175658
4246.11	8.69072e-08	-0.00109423	-0.000911113
4246.94	2.73557e-07	0.000842091	0.00440214
4247.76	1.76003e-07	-0.00135651	-0.00254464
4248.59	1.98367e-07	0.00236556	-0.00222867
4249.42	7.97033e-08	-0.000700364	0.00110216
4250.24	2.03439e-07	0.000829595	0.00322825
4251.07	1.70419e-07	0.000224598	-0.00278309
4251.9	6.67403e-08	0.0003935	-0.00102022
4252.72	1.53794e-08	-4.39798e-05	-0.000248109
4253.55	1.27396e-07	0.00055733	0.00201147
4254.38	1.51885e-07	0.00172082	-0.00179759
4255.2	1.75973e-07	-0.00283815	0.000507409
4256.03	2.06384e-07	0.0026538	-0.00209552
4256.86	8.72645e-08	-0.000378889	0.00137862
4257.68	1.37497e-07	0.000752551	-0.00212334
4258.51	1.87635e-07	-0.0021056	0.00223991
4259.34	1.21751e-07	0.00175678	-0.000944907
4260.16	1.55219e-07	0.00047667	-0.00249803
4260.99	6.65565e-08	5.77226e-05	0.00108893
